timestamp_iso,correlated_with,correlation,lag_timestamp_iso
2025-10-01T06:20:00+0100,XRP-USDT,0.996468,2025-10-01T05:31:00+0100
2025-10-01T06:21:00+0100,SOL-USDT,-0.990963,2025-10-01T05:55:00+0100
2025-10-01T06:22:00+0100,BTC-USDT,0.994731,2025-10-01T05:40:00+0100
2025-10-01T06:23:00+0100,XRP-USDT,0.994783,2025-10-01T05:37:00+0100
2025-10-01T06:24:00+0100,BTC-USDT,0.991083,2025-10-01T05:42:00+0100
2025-10-01T06:25:00+0100,BNB-USDT,0.943237,2025-10-01T05:47:00+0100
2025-10-01T06:26:00+0100,SOL-USDT,0.965455,2025-10-01T05:48:00+0100
2025-10-01T06:27:00+0100,SOL-USDT,0.971018,2025-10-01T05:49:00+0100
2025-10-01T06:28:00+0100,XRP-USDT,-0.988359,2025-10-01T06:10:00+0100
2025-10-01T06:29:00+0100,ETH-USDT,0.993657,2025-10-01T06:05:00+0100
2025-10-01T06:30:00+0100,DOGE-USDT,-0.993119,2025-10-01T05:35:00+0100
2025-10-01T06:31:00+0100,DOGE-USDT,-0.991547,2025-10-01T05:36:00+0100
2025-10-01T06:32:00+0100,BTC-USDT,0.988552,2025-10-01T06:32:00+0100
2025-10-01T06:33:00+0100,DOGE-USDT,-0.959807,2025-10-01T06:24:00+0100
2025-10-01T06:34:00+0100,LTC-USDT,0.970818,2025-10-01T05:45:00+0100
2025-10-01T06:35:00+0100,BNB-USDT,0.990033,2025-10-01T05:54:00+0100
2025-10-01T06:36:00+0100,BNB-USDT,0.990033,2025-10-01T05:54:00+0100
2025-10-01T06:37:00+0100,BNB-USDT,0.987301,2025-10-01T05:50:00+0100
2025-10-01T06:38:00+0100,BTC-USDT,-0.995438,2025-10-01T05:41:00+0100
2025-10-01T06:39:00+0100,ETH-USDT,-0.99631,2025-10-01T06:24:00+0100
2025-10-01T06:40:00+0100,ETH-USDT,-0.985183,2025-10-01T06:25:00+0100
2025-10-01T06:41:00+0100,LTC-USDT,0.949962,2025-10-01T06:34:00+0100
2025-10-01T06:42:00+0100,LTC-USDT,-0.970071,2025-10-01T05:46:00+0100
2025-10-01T06:43:00+0100,ETH-USDT,-0.981929,2025-10-01T06:28:00+0100
2025-10-01T06:44:00+0100,BNB-USDT,-0.995758,2025-10-01T05:50:00+0100
2025-10-01T06:45:00+0100,BNB-USDT,0.997678,2025-10-01T05:45:00+0100
2025-10-01T06:46:00+0100,LTC-USDT,-0.996008,2025-10-01T06:01:00+0100
2025-10-01T06:47:00+0100,LTC-USDT,-0.996008,2025-10-01T06:01:00+0100
2025-10-01T06:48:00+0100,BTC-USDT,-0.992318,2025-10-01T06:03:00+0100
2025-10-01T06:49:00+0100,DOGE-USDT,0.996465,2025-10-01T06:43:00+0100
2025-10-01T06:50:00+0100,BNB-USDT,-0.990755,2025-10-01T06:08:00+0100
2025-10-01T06:51:00+0100,BNB-USDT,-0.978358,2025-10-01T06:09:00+0100
2025-10-01T06:52:00+0100,ETH-USDT,-0.963224,2025-10-01T06:09:00+0100
2025-10-01T06:53:00+0100,ETH-USDT,-0.96731,2025-10-01T06:10:00+0100
2025-10-01T06:54:00+0100,SOL-USDT,0.990113,2025-10-01T06:54:00+0100
2025-10-01T06:55:00+0100,BNB-USDT,0.997154,2025-10-01T06:00:00+0100
2025-10-01T06:56:00+0100,SOL-USDT,0.996688,2025-10-01T06:56:00+0100
2025-10-01T06:57:00+0100,SOL-USDT,-0.995562,2025-10-01T06:16:00+0100
2025-10-01T06:58:00+0100,SOL-USDT,-0.998528,2025-10-01T06:16:00+0100
2025-10-01T06:59:00+0100,SOL-USDT,-0.999139,2025-10-01T06:18:00+0100
2025-10-01T07:00:00+0100,ETH-USDT,-0.986373,2025-10-01T06:11:00+0100
2025-10-01T07:01:00+0100,ADA-USDT,0.990815,2025-10-01T07:01:00+0100
2025-10-01T07:02:00+0100,ADA-USDT,0.995826,2025-10-01T06:30:00+0100
2025-10-01T07:03:00+0100,DOGE-USDT,-0.996621,2025-10-01T06:50:00+0100
2025-10-01T07:04:00+0100,DOGE-USDT,-0.993368,2025-10-01T06:51:00+0100
2025-10-01T07:05:00+0100,ETH-USDT,-0.994291,2025-10-01T06:24:00+0100
2025-10-01T07:06:00+0100,ETH-USDT,0.981431,2025-10-01T06:40:00+0100
2025-10-01T07:07:00+0100,ETH-USDT,-0.990347,2025-10-01T06:47:00+0100
2025-10-01T07:08:00+0100,DOGE-USDT,-0.996446,2025-10-01T06:12:00+0100
2025-10-01T07:09:00+0100,SOL-USDT,-0.995686,2025-10-01T06:47:00+0100
2025-10-01T07:10:00+0100,DOGE-USDT,-0.998614,2025-10-01T06:19:00+0100
2025-10-01T07:11:00+0100,LTC-USDT,0.998095,2025-10-01T06:59:00+0100
2025-10-01T07:12:00+0100,LTC-USDT,0.998054,2025-10-01T07:00:00+0100
2025-10-01T07:13:00+0100,ETH-USDT,0.996068,2025-10-01T07:04:00+0100
2025-10-01T07:14:00+0100,ETH-USDT,0.996032,2025-10-01T07:05:00+0100
2025-10-01T07:15:00+0100,ETH-USDT,0.990092,2025-10-01T07:06:00+0100
2025-10-01T07:16:00+0100,DOGE-USDT,-0.991607,2025-10-01T06:18:00+0100
2025-10-01T07:17:00+0100,BTC-USDT,-0.99637,2025-10-01T06:18:00+0100
2025-10-01T07:18:00+0100,SOL-USDT,-0.998303,2025-10-01T06:49:00+0100
2025-10-01T07:19:00+0100,SOL-USDT,-0.998842,2025-10-01T06:50:00+0100
2025-10-01T07:20:00+0100,DOGE-USDT,0.994992,2025-10-01T06:31:00+0100
2025-10-01T07:21:00+0100,BNB-USDT,0.992863,2025-10-01T06:43:00+0100
2025-10-01T07:22:00+0100,BNB-USDT,0.992863,2025-10-01T06:43:00+0100
2025-10-01T07:23:00+0100,LTC-USDT,0.994881,2025-10-01T06:57:00+0100
2025-10-01T07:24:00+0100,DOGE-USDT,0.997553,2025-10-01T07:24:00+0100
2025-10-01T07:25:00+0100,DOGE-USDT,0.998024,2025-10-01T07:25:00+0100
2025-10-01T07:26:00+0100,DOGE-USDT,0.996468,2025-10-01T07:26:00+0100
2025-10-01T07:27:00+0100,ADA-USDT,0.993448,2025-10-01T06:32:00+0100
2025-10-01T07:28:00+0100,LTC-USDT,0.988177,2025-10-01T07:18:00+0100
2025-10-01T07:29:00+0100,BTC-USDT,0.992701,2025-10-01T07:11:00+0100
2025-10-01T07:30:00+0100,DOGE-USDT,0.992443,2025-10-01T06:55:00+0100
2025-10-01T07:31:00+0100,ADA-USDT,-0.994915,2025-10-01T06:48:00+0100
2025-10-01T07:32:00+0100,ADA-USDT,-0.998737,2025-10-01T06:49:00+0100
2025-10-01T07:33:00+0100,ADA-USDT,-0.998427,2025-10-01T06:50:00+0100
2025-10-01T07:34:00+0100,BTC-USDT,0.992425,2025-10-01T07:27:00+0100
2025-10-01T07:35:00+0100,BTC-USDT,0.99131,2025-10-01T07:28:00+0100
2025-10-01T07:36:00+0100,XRP-USDT,0.991542,2025-10-01T07:31:00+0100
2025-10-01T07:37:00+0100,ADA-USDT,-0.992966,2025-10-01T06:43:00+0100
2025-10-01T07:38:00+0100,BNB-USDT,-0.960653,2025-10-01T06:52:00+0100
2025-10-01T07:39:00+0100,ADA-USDT,0.975193,2025-10-01T06:39:00+0100
2025-10-01T07:40:00+0100,LTC-USDT,-0.94964,2025-10-01T06:56:00+0100
2025-10-01T07:41:00+0100,DOGE-USDT,-0.978451,2025-10-01T07:24:00+0100
2025-10-01T07:42:00+0100,DOGE-USDT,-0.989759,2025-10-01T07:25:00+0100
2025-10-01T07:43:00+0100,BNB-USDT,-0.989189,2025-10-01T07:22:00+0100
2025-10-01T07:44:00+0100,ETH-USDT,-0.991759,2025-10-01T07:34:00+0100
2025-10-01T07:45:00+0100,LTC-USDT,-0.98124,2025-10-01T07:06:00+0100
2025-10-01T07:46:00+0100,SOL-USDT,-0.941068,2025-10-01T07:38:00+0100
2025-10-01T07:47:00+0100,BNB-USDT,-0.965487,2025-10-01T06:58:00+0100
2025-10-01T07:48:00+0100,BNB-USDT,-0.979994,2025-10-01T06:59:00+0100
2025-10-01T07:49:00+0100,XRP-USDT,0.982521,2025-10-01T07:12:00+0100
2025-10-01T07:50:00+0100,XRP-USDT,0.983494,2025-10-01T07:13:00+0100
2025-10-01T07:51:00+0100,XRP-USDT,0.985656,2025-10-01T07:32:00+0100
2025-10-01T07:52:00+0100,DOGE-USDT,-0.992768,2025-10-01T07:45:00+0100
2025-10-01T07:53:00+0100,SOL-USDT,0.996247,2025-10-01T07:11:00+0100
2025-10-01T07:54:00+0100,BNB-USDT,0.996146,2025-10-01T07:26:00+0100
2025-10-01T07:55:00+0100,LTC-USDT,0.991886,2025-10-01T07:05:00+0100
2025-10-01T07:56:00+0100,DOGE-USDT,0.993815,2025-10-01T07:52:00+0100
2025-10-01T07:57:00+0100,DOGE-USDT,0.992969,2025-10-01T07:53:00+0100
2025-10-01T07:58:00+0100,DOGE-USDT,0.992969,2025-10-01T07:53:00+0100
2025-10-01T07:59:00+0100,ETH-USDT,0.997992,2025-10-01T07:13:00+0100
2025-10-01T08:00:00+0100,BTC-USDT,0.994658,2025-10-01T07:28:00+0100
2025-10-01T08:01:00+0100,DOGE-USDT,0.992796,2025-10-01T07:04:00+0100
2025-10-01T08:02:00+0100,DOGE-USDT,0.992796,2025-10-01T07:04:00+0100
2025-10-01T08:03:00+0100,BTC-USDT,0.959583,2025-10-01T08:03:00+0100
2025-10-01T08:04:00+0100,BTC-USDT,0.959583,2025-10-01T08:03:00+0100
2025-10-01T08:05:00+0100,DOGE-USDT,0.960927,2025-10-01T07:08:00+0100
2025-10-01T08:06:00+0100,BNB-USDT,0.989903,2025-10-01T08:04:00+0100
2025-10-01T08:07:00+0100,BTC-USDT,0.990959,2025-10-01T07:42:00+0100
2025-10-01T08:08:00+0100,LTC-USDT,-0.995793,2025-10-01T07:25:00+0100
2025-10-01T08:09:00+0100,LTC-USDT,-0.995108,2025-10-01T07:16:00+0100
2025-10-01T08:10:00+0100,DOGE-USDT,-0.995047,2025-10-01T07:51:00+0100
2025-10-01T08:11:00+0100,BNB-USDT,-0.999416,2025-10-01T07:24:00+0100
2025-10-01T08:12:00+0100,BNB-USDT,-0.99849,2025-10-01T07:25:00+0100
2025-10-01T08:13:00+0100,SOL-USDT,-0.996897,2025-10-01T07:36:00+0100
2025-10-01T08:14:00+0100,SOL-USDT,-0.997546,2025-10-01T07:37:00+0100
2025-10-01T08:15:00+0100,DOGE-USDT,0.992724,2025-10-01T08:15:00+0100
2025-10-01T08:16:00+0100,XRP-USDT,-0.993489,2025-10-01T07:55:00+0100
2025-10-01T08:17:00+0100,BNB-USDT,0.996411,2025-10-01T08:17:00+0100
2025-10-01T08:18:00+0100,ADA-USDT,-0.996275,2025-10-01T08:03:00+0100
2025-10-01T08:19:00+0100,ADA-USDT,-0.997355,2025-10-01T08:04:00+0100
2025-10-01T08:20:00+0100,ADA-USDT,-0.997355,2025-10-01T08:04:00+0100
2025-10-01T08:21:00+0100,BTC-USDT,-0.992393,2025-10-01T07:29:00+0100
2025-10-01T08:22:00+0100,BTC-USDT,0.99577,2025-10-01T08:11:00+0100
2025-10-01T08:23:00+0100,ETH-USDT,0.998326,2025-10-01T08:08:00+0100
2025-10-01T08:24:00+0100,ETH-USDT,0.997995,2025-10-01T08:09:00+0100
2025-10-01T08:25:00+0100,BTC-USDT,-0.996683,2025-10-01T07:27:00+0100
2025-10-01T08:26:00+0100,ETH-USDT,0.998203,2025-10-01T08:11:00+0100
2025-10-01T08:27:00+0100,ETH-USDT,0.996689,2025-10-01T08:12:00+0100
2025-10-01T08:28:00+0100,SOL-USDT,-0.997176,2025-10-01T07:58:00+0100
2025-10-01T08:29:00+0100,ADA-USDT,0.996706,2025-10-01T08:19:00+0100
2025-10-01T08:30:00+0100,XRP-USDT,-0.995859,2025-10-01T07:32:00+0100
2025-10-01T08:31:00+0100,XRP-USDT,-0.995859,2025-10-01T07:32:00+0100
2025-10-01T08:32:00+0100,BTC-USDT,0.996151,2025-10-01T08:24:00+0100
2025-10-01T08:33:00+0100,BTC-USDT,0.995651,2025-10-01T08:33:00+0100
2025-10-01T08:34:00+0100,SOL-USDT,-0.996561,2025-10-01T08:02:00+0100
2025-10-01T08:35:00+0100,BNB-USDT,0.994213,2025-10-01T08:12:00+0100
2025-10-01T08:36:00+0100,BTC-USDT,0.992826,2025-10-01T08:22:00+0100
2025-10-01T08:37:00+0100,SOL-USDT,-0.997107,2025-10-01T07:53:00+0100
2025-10-01T08:38:00+0100,BTC-USDT,0.994377,2025-10-01T07:44:00+0100
2025-10-01T08:39:00+0100,SOL-USDT,0.994731,2025-10-01T08:19:00+0100
2025-10-01T08:40:00+0100,SOL-USDT,0.996681,2025-10-01T08:40:00+0100
2025-10-01T08:41:00+0100,SOL-USDT,0.997476,2025-10-01T08:41:00+0100
2025-10-01T08:42:00+0100,SOL-USDT,0.997581,2025-10-01T08:42:00+0100
2025-10-01T08:43:00+0100,BTC-USDT,0.998935,2025-10-01T08:31:00+0100
2025-10-01T08:44:00+0100,BTC-USDT,0.99895,2025-10-01T08:32:00+0100
2025-10-01T08:45:00+0100,BTC-USDT,0.996714,2025-10-01T08:23:00+0100
2025-10-01T08:46:00+0100,SOL-USDT,-0.996389,2025-10-01T08:02:00+0100
2025-10-01T08:47:00+0100,SOL-USDT,-0.991025,2025-10-01T08:03:00+0100
2025-10-01T08:48:00+0100,SOL-USDT,-0.981438,2025-10-01T08:04:00+0100
2025-10-01T08:49:00+0100,BNB-USDT,0.912388,2025-10-01T08:22:00+0100
2025-10-01T08:50:00+0100,DOGE-USDT,0.814426,2025-10-01T08:41:00+0100
2025-10-01T08:51:00+0100,XRP-USDT,0.978267,2025-10-01T08:31:00+0100
2025-10-01T08:52:00+0100,XRP-USDT,0.99334,2025-10-01T08:32:00+0100
2025-10-01T08:53:00+0100,XRP-USDT,0.996405,2025-10-01T08:33:00+0100
2025-10-01T08:54:00+0100,XRP-USDT,0.996816,2025-10-01T08:34:00+0100
2025-10-01T08:55:00+0100,ETH-USDT,0.99619,2025-10-01T08:39:00+0100
2025-10-01T08:56:00+0100,ADA-USDT,-0.993792,2025-10-01T08:05:00+0100
2025-10-01T08:57:00+0100,BNB-USDT,-0.995138,2025-10-01T07:58:00+0100
2025-10-01T08:58:00+0100,SOL-USDT,0.997901,2025-10-01T08:27:00+0100
2025-10-01T08:59:00+0100,SOL-USDT,0.996792,2025-10-01T08:28:00+0100
2025-10-01T09:00:00+0100,XRP-USDT,0.997861,2025-10-01T08:29:00+0100
2025-10-01T09:01:00+0100,XRP-USDT,0.998073,2025-10-01T08:30:00+0100
2025-10-01T09:02:00+0100,LTC-USDT,-0.996953,2025-10-01T08:03:00+0100
2025-10-01T09:03:00+0100,XRP-USDT,0.997418,2025-10-01T08:58:00+0100
2025-10-01T09:04:00+0100,BNB-USDT,-0.998151,2025-10-01T08:59:00+0100
2025-10-01T09:05:00+0100,SOL-USDT,0.996658,2025-10-01T08:25:00+0100
2025-10-01T09:06:00+0100,BTC-USDT,0.994759,2025-10-01T08:25:00+0100
2025-10-01T09:07:00+0100,SOL-USDT,0.996742,2025-10-01T08:27:00+0100
2025-10-01T09:08:00+0100,SOL-USDT,0.996927,2025-10-01T08:13:00+0100
2025-10-01T09:09:00+0100,ADA-USDT,0.995737,2025-10-01T08:35:00+0100
2025-10-01T09:10:00+0100,ADA-USDT,0.997436,2025-10-01T08:32:00+0100
2025-10-01T09:11:00+0100,ADA-USDT,0.996987,2025-10-01T08:33:00+0100
2025-10-01T09:12:00+0100,SOL-USDT,0.99848,2025-10-01T08:54:00+0100
2025-10-01T09:13:00+0100,BNB-USDT,0.997942,2025-10-01T08:34:00+0100
2025-10-01T09:14:00+0100,LTC-USDT,0.99581,2025-10-01T08:35:00+0100
2025-10-01T09:15:00+0100,SOL-USDT,0.995791,2025-10-01T08:26:00+0100
2025-10-01T09:16:00+0100,SOL-USDT,0.994373,2025-10-01T08:27:00+0100
2025-10-01T09:17:00+0100,LTC-USDT,0.997698,2025-10-01T09:09:00+0100
2025-10-01T09:18:00+0100,XRP-USDT,0.992399,2025-10-01T09:13:00+0100
2025-10-01T09:19:00+0100,BNB-USDT,0.989171,2025-10-01T08:20:00+0100
2025-10-01T09:20:00+0100,BNB-USDT,0.98378,2025-10-01T08:21:00+0100
2025-10-01T09:21:00+0100,DOGE-USDT,0.970571,2025-10-01T08:41:00+0100
2025-10-01T09:22:00+0100,BTC-USDT,-0.946236,2025-10-01T08:44:00+0100
2025-10-01T09:23:00+0100,BNB-USDT,0.833974,2025-10-01T08:54:00+0100
2025-10-01T09:24:00+0100,BNB-USDT,-0.953637,2025-10-01T08:51:00+0100
2025-10-01T09:25:00+0100,LTC-USDT,-0.978316,2025-10-01T08:55:00+0100
2025-10-01T09:26:00+0100,LTC-USDT,0.98728,2025-10-01T08:49:00+0100
2025-10-01T09:27:00+0100,LTC-USDT,0.967453,2025-10-01T08:52:00+0100
2025-10-01T09:28:00+0100,SOL-USDT,-0.954451,2025-10-01T09:24:00+0100
2025-10-01T09:29:00+0100,BNB-USDT,0.988753,2025-10-01T09:28:00+0100
2025-10-01T09:30:00+0100,BNB-USDT,0.995592,2025-10-01T09:29:00+0100
2025-10-01T09:31:00+0100,XRP-USDT,0.993511,2025-10-01T09:09:00+0100
2025-10-01T09:32:00+0100,DOGE-USDT,0.994818,2025-10-01T08:33:00+0100
2025-10-01T09:33:00+0100,DOGE-USDT,0.994818,2025-10-01T08:33:00+0100
2025-10-01T09:34:00+0100,ADA-USDT,0.99687,2025-10-01T09:11:00+0100
2025-10-01T09:35:00+0100,BNB-USDT,0.987739,2025-10-01T08:35:00+0100
2025-10-01T09:36:00+0100,SOL-USDT,0.985221,2025-10-01T08:57:00+0100
2025-10-01T09:37:00+0100,XRP-USDT,0.990352,2025-10-01T08:57:00+0100
2025-10-01T09:38:00+0100,ETH-USDT,0.999149,2025-10-01T08:54:00+0100
2025-10-01T09:39:00+0100,ETH-USDT,0.999307,2025-10-01T08:55:00+0100
2025-10-01T09:40:00+0100,SOL-USDT,0.996792,2025-10-01T08:40:00+0100
2025-10-01T09:41:00+0100,SOL-USDT,0.997947,2025-10-01T09:36:00+0100
2025-10-01T09:42:00+0100,BTC-USDT,0.993253,2025-10-01T09:42:00+0100
2025-10-01T09:43:00+0100,DOGE-USDT,0.997321,2025-10-01T09:28:00+0100
2025-10-01T09:44:00+0100,XRP-USDT,0.996794,2025-10-01T09:30:00+0100
2025-10-01T09:45:00+0100,DOGE-USDT,0.995152,2025-10-01T09:29:00+0100
2025-10-01T09:46:00+0100,ETH-USDT,0.998948,2025-10-01T09:03:00+0100
2025-10-01T09:47:00+0100,DOGE-USDT,0.999298,2025-10-01T09:38:00+0100
2025-10-01T09:48:00+0100,DOGE-USDT,0.999435,2025-10-01T09:39:00+0100
2025-10-01T09:49:00+0100,SOL-USDT,0.996578,2025-10-01T09:35:00+0100
2025-10-01T09:50:00+0100,BTC-USDT,0.995595,2025-10-01T09:09:00+0100
2025-10-01T09:51:00+0100,BNB-USDT,0.998166,2025-10-01T09:51:00+0100
2025-10-01T09:52:00+0100,BNB-USDT,0.998578,2025-10-01T09:52:00+0100
2025-10-01T09:53:00+0100,BNB-USDT,0.998179,2025-10-01T09:53:00+0100
2025-10-01T09:54:00+0100,BNB-USDT,0.993461,2025-10-01T09:54:00+0100
2025-10-01T09:55:00+0100,BNB-USDT,0.987177,2025-10-01T09:25:00+0100
2025-10-01T09:56:00+0100,BNB-USDT,0.983135,2025-10-01T09:26:00+0100
2025-10-01T09:57:00+0100,XRP-USDT,-0.940078,2025-10-01T09:06:00+0100
2025-10-01T09:58:00+0100,BTC-USDT,-0.990158,2025-10-01T09:07:00+0100
2025-10-01T09:59:00+0100,DOGE-USDT,0.99678,2025-10-01T09:04:00+0100
2025-10-01T10:00:00+0100,ADA-USDT,-0.994767,2025-10-01T09:40:00+0100
2025-10-01T10:01:00+0100,BNB-USDT,0.993183,2025-10-01T09:02:00+0100
2025-10-01T10:02:00+0100,SOL-USDT,-0.993138,2025-10-01T10:02:00+0100
2025-10-01T10:03:00+0100,DOGE-USDT,-0.992225,2025-10-01T09:19:00+0100
2025-10-01T10:04:00+0100,ADA-USDT,-0.995914,2025-10-01T09:46:00+0100
2025-10-01T10:05:00+0100,ADA-USDT,-0.997459,2025-10-01T09:47:00+0100
2025-10-01T10:06:00+0100,ADA-USDT,-0.998128,2025-10-01T09:48:00+0100
2025-10-01T10:07:00+0100,LTC-USDT,-0.997834,2025-10-01T09:40:00+0100
2025-10-01T10:08:00+0100,SOL-USDT,-0.995941,2025-10-01T09:55:00+0100
2025-10-01T10:09:00+0100,LTC-USDT,-0.983205,2025-10-01T09:12:00+0100
2025-10-01T10:10:00+0100,LTC-USDT,0.93831,2025-10-01T09:28:00+0100
2025-10-01T10:11:00+0100,LTC-USDT,0.974605,2025-10-01T09:29:00+0100
2025-10-01T10:12:00+0100,BNB-USDT,0.979715,2025-10-01T09:22:00+0100
2025-10-01T10:13:00+0100,BNB-USDT,0.992422,2025-10-01T09:23:00+0100
2025-10-01T10:14:00+0100,XRP-USDT,0.991382,2025-10-01T09:24:00+0100
2025-10-01T10:15:00+0100,XRP-USDT,0.986833,2025-10-01T09:25:00+0100
2025-10-01T10:16:00+0100,ETH-USDT,0.962361,2025-10-01T09:56:00+0100
2025-10-01T10:17:00+0100,ADA-USDT,-0.932492,2025-10-01T09:20:00+0100
2025-10-01T10:18:00+0100,SOL-USDT,-0.943812,2025-10-01T09:22:00+0100
2025-10-01T10:19:00+0100,ETH-USDT,0.968427,2025-10-01T09:28:00+0100
2025-10-01T10:20:00+0100,ETH-USDT,0.956277,2025-10-01T10:11:00+0100
2025-10-01T10:21:00+0100,ETH-USDT,0.905484,2025-10-01T10:12:00+0100
2025-10-01T10:22:00+0100,SOL-USDT,0.970212,2025-10-01T09:23:00+0100
2025-10-01T10:23:00+0100,DOGE-USDT,-0.899825,2025-10-01T10:20:00+0100
2025-10-01T10:24:00+0100,DOGE-USDT,-0.882824,2025-10-01T10:21:00+0100
2025-10-01T10:25:00+0100,BNB-USDT,-0.968429,2025-10-01T09:31:00+0100
2025-10-01T10:26:00+0100,BNB-USDT,-0.970203,2025-10-01T09:51:00+0100
2025-10-01T10:27:00+0100,BNB-USDT,-0.969952,2025-10-01T10:22:00+0100
2025-10-01T10:28:00+0100,BNB-USDT,-0.971578,2025-10-01T10:23:00+0100
2025-10-01T10:29:00+0100,BNB-USDT,-0.957225,2025-10-01T10:24:00+0100
2025-10-01T10:30:00+0100,BNB-USDT,-0.957225,2025-10-01T10:24:00+0100
2025-10-01T10:31:00+0100,SOL-USDT,-0.928091,2025-10-01T10:25:00+0100
2025-10-01T10:32:00+0100,DOGE-USDT,0.987939,2025-10-01T09:42:00+0100
2025-10-01T10:33:00+0100,XRP-USDT,0.992282,2025-10-01T10:21:00+0100
2025-10-01T10:34:00+0100,DOGE-USDT,0.998636,2025-10-01T10:33:00+0100
2025-10-01T10:35:00+0100,BTC-USDT,0.992893,2025-10-01T09:50:00+0100
2025-10-01T10:36:00+0100,BTC-USDT,0.992893,2025-10-01T09:50:00+0100
2025-10-01T10:37:00+0100,XRP-USDT,0.996492,2025-10-01T10:24:00+0100
2025-10-01T10:38:00+0100,DOGE-USDT,0.998395,2025-10-01T10:38:00+0100
2025-10-01T10:39:00+0100,DOGE-USDT,0.998456,2025-10-01T10:39:00+0100
2025-10-01T10:40:00+0100,ADA-USDT,0.996004,2025-10-01T10:12:00+0100
2025-10-01T10:41:00+0100,DOGE-USDT,0.996674,2025-10-01T09:57:00+0100
2025-10-01T10:42:00+0100,SOL-USDT,0.999189,2025-10-01T09:45:00+0100
2025-10-01T10:43:00+0100,SOL-USDT,0.998401,2025-10-01T10:01:00+0100
2025-10-01T10:44:00+0100,DOGE-USDT,0.998687,2025-10-01T09:48:00+0100
2025-10-01T10:45:00+0100,DOGE-USDT,0.998493,2025-10-01T10:44:00+0100
2025-10-01T10:46:00+0100,ETH-USDT,0.997799,2025-10-01T09:49:00+0100
2025-10-01T10:47:00+0100,BTC-USDT,0.995391,2025-10-01T10:17:00+0100
2025-10-01T10:48:00+0100,XRP-USDT,0.996865,2025-10-01T10:32:00+0100
2025-10-01T10:49:00+0100,ADA-USDT,0.99637,2025-10-01T10:02:00+0100
2025-10-01T10:50:00+0100,DOGE-USDT,0.995186,2025-10-01T10:06:00+0100
2025-10-01T10:51:00+0100,DOGE-USDT,0.993729,2025-10-01T10:35:00+0100
2025-10-01T10:52:00+0100,XRP-USDT,0.994613,2025-10-01T10:31:00+0100
2025-10-01T10:53:00+0100,XRP-USDT,0.992406,2025-10-01T10:32:00+0100
2025-10-01T10:54:00+0100,LTC-USDT,0.981365,2025-10-01T10:09:00+0100
2025-10-01T10:55:00+0100,BNB-USDT,0.992714,2025-10-01T10:20:00+0100
2025-10-01T10:56:00+0100,LTC-USDT,0.984421,2025-10-01T10:36:00+0100
2025-10-01T10:57:00+0100,LTC-USDT,0.984421,2025-10-01T10:36:00+0100
2025-10-01T10:58:00+0100,BNB-USDT,0.989456,2025-10-01T10:39:00+0100
2025-10-01T10:59:00+0100,XRP-USDT,0.996406,2025-10-01T10:26:00+0100
2025-10-01T11:00:00+0100,XRP-USDT,0.995899,2025-10-01T10:43:00+0100
2025-10-01T11:01:00+0100,ETH-USDT,0.986702,2025-10-01T10:49:00+0100
2025-10-01T11:02:00+0100,SOL-USDT,0.981533,2025-10-01T10:13:00+0100
2025-10-01T11:03:00+0100,ETH-USDT,0.990055,2025-10-01T10:14:00+0100
2025-10-01T11:04:00+0100,ETH-USDT,0.981057,2025-10-01T10:15:00+0100
2025-10-01T11:05:00+0100,BNB-USDT,0.977269,2025-10-01T10:26:00+0100
2025-10-01T11:06:00+0100,XRP-USDT,-0.872569,2025-10-01T10:50:00+0100
2025-10-01T11:07:00+0100,ETH-USDT,-0.929549,2025-10-01T10:54:00+0100
2025-10-01T11:08:00+0100,ETH-USDT,-0.975858,2025-10-01T10:56:00+0100
2025-10-01T11:09:00+0100,LTC-USDT,-0.986321,2025-10-01T10:27:00+0100
2025-10-01T11:10:00+0100,DOGE-USDT,-0.991946,2025-10-01T10:29:00+0100
2025-10-01T11:11:00+0100,DOGE-USDT,-0.998934,2025-10-01T10:30:00+0100
2025-10-01T11:12:00+0100,XRP-USDT,0.994037,2025-10-01T11:04:00+0100
2025-10-01T11:13:00+0100,XRP-USDT,0.994037,2025-10-01T11:04:00+0100
2025-10-01T11:14:00+0100,SOL-USDT,-0.996174,2025-10-01T10:44:00+0100
2025-10-01T11:15:00+0100,BNB-USDT,-0.996444,2025-10-01T10:47:00+0100
2025-10-01T11:16:00+0100,SOL-USDT,0.996387,2025-10-01T11:14:00+0100
2025-10-01T11:17:00+0100,SOL-USDT,0.996399,2025-10-01T11:15:00+0100
2025-10-01T11:18:00+0100,ETH-USDT,-0.99858,2025-10-01T10:34:00+0100
2025-10-01T11:19:00+0100,ETH-USDT,-0.999356,2025-10-01T10:45:00+0100
2025-10-01T11:20:00+0100,ETH-USDT,-0.9988,2025-10-01T10:46:00+0100
2025-10-01T11:21:00+0100,ETH-USDT,-0.995463,2025-10-01T10:47:00+0100
2025-10-01T11:22:00+0100,SOL-USDT,-0.991129,2025-10-01T10:41:00+0100
2025-10-01T11:23:00+0100,ETH-USDT,-0.999215,2025-10-01T10:36:00+0100
2025-10-01T11:24:00+0100,ETH-USDT,-0.999308,2025-10-01T10:37:00+0100
2025-10-01T11:25:00+0100,SOL-USDT,-0.999138,2025-10-01T10:38:00+0100
