timestamp_iso,correlated_with,correlation,lag_timestamp_iso
2025-10-01T06:20:00+0100,SOL-USDT,0.995341,2025-10-01T05:34:00+0100
2025-10-01T06:21:00+0100,SOL-USDT,0.997569,2025-10-01T05:35:00+0100
2025-10-01T06:22:00+0100,BNB-USDT,0.997633,2025-10-01T05:37:00+0100
2025-10-01T06:23:00+0100,BNB-USDT,0.996057,2025-10-01T05:38:00+0100
2025-10-01T06:24:00+0100,LTC-USDT,-0.987812,2025-10-01T06:02:00+0100
2025-10-01T06:25:00+0100,SOL-USDT,0.984644,2025-10-01T06:25:00+0100
2025-10-01T06:26:00+0100,SOL-USDT,0.956156,2025-10-01T06:26:00+0100
2025-10-01T06:27:00+0100,XRP-USDT,0.971586,2025-10-01T05:48:00+0100
2025-10-01T06:28:00+0100,BTC-USDT,-0.98795,2025-10-01T05:28:00+0100
2025-10-01T06:29:00+0100,SOL-USDT,0.992856,2025-10-01T05:55:00+0100
2025-10-01T06:30:00+0100,BTC-USDT,0.993695,2025-10-01T05:51:00+0100
2025-10-01T06:31:00+0100,BTC-USDT,-0.991166,2025-10-01T06:26:00+0100
2025-10-01T06:32:00+0100,XRP-USDT,-0.986796,2025-10-01T05:38:00+0100
2025-10-01T06:33:00+0100,XRP-USDT,-0.979092,2025-10-01T05:39:00+0100
2025-10-01T06:34:00+0100,ADA-USDT,0.993361,2025-10-01T06:30:00+0100
2025-10-01T06:35:00+0100,ETH-USDT,-0.989543,2025-10-01T06:11:00+0100
2025-10-01T06:36:00+0100,ETH-USDT,-0.989543,2025-10-01T06:11:00+0100
2025-10-01T06:37:00+0100,XRP-USDT,0.99526,2025-10-01T05:50:00+0100
2025-10-01T06:38:00+0100,XRP-USDT,0.992995,2025-10-01T05:51:00+0100
2025-10-01T06:39:00+0100,XRP-USDT,-0.959786,2025-10-01T06:26:00+0100
2025-10-01T06:40:00+0100,XRP-USDT,-0.924611,2025-10-01T06:27:00+0100
2025-10-01T06:41:00+0100,XRP-USDT,-0.945443,2025-10-01T06:28:00+0100
2025-10-01T06:42:00+0100,BTC-USDT,-0.997738,2025-10-01T06:03:00+0100
2025-10-01T06:43:00+0100,BTC-USDT,-0.997931,2025-10-01T06:04:00+0100
2025-10-01T06:44:00+0100,SOL-USDT,0.9965,2025-10-01T06:44:00+0100
2025-10-01T06:45:00+0100,DOGE-USDT,0.994068,2025-10-01T06:16:00+0100
2025-10-01T06:46:00+0100,DOGE-USDT,0.99682,2025-10-01T06:17:00+0100
2025-10-01T06:47:00+0100,BTC-USDT,-0.986791,2025-10-01T06:34:00+0100
2025-10-01T06:48:00+0100,ADA-USDT,-0.994775,2025-10-01T06:29:00+0100
2025-10-01T06:49:00+0100,ETH-USDT,-0.994887,2025-10-01T06:36:00+0100
2025-10-01T06:50:00+0100,ADA-USDT,-0.996153,2025-10-01T06:31:00+0100
2025-10-01T06:51:00+0100,LTC-USDT,0.995547,2025-10-01T06:38:00+0100
2025-10-01T06:52:00+0100,BTC-USDT,0.997119,2025-10-01T06:27:00+0100
2025-10-01T06:53:00+0100,BTC-USDT,0.991908,2025-10-01T06:28:00+0100
2025-10-01T06:54:00+0100,ETH-USDT,-0.987592,2025-10-01T06:43:00+0100
2025-10-01T06:55:00+0100,ADA-USDT,-0.986489,2025-10-01T06:13:00+0100
2025-10-01T06:56:00+0100,BNB-USDT,0.994241,2025-10-01T06:00:00+0100
2025-10-01T06:57:00+0100,XRP-USDT,-0.996922,2025-10-01T06:14:00+0100
2025-10-01T06:58:00+0100,BNB-USDT,0.997607,2025-10-01T06:02:00+0100
2025-10-01T06:59:00+0100,BNB-USDT,0.997282,2025-10-01T06:32:00+0100
2025-10-01T07:00:00+0100,BNB-USDT,0.997786,2025-10-01T06:33:00+0100
2025-10-01T07:01:00+0100,BNB-USDT,0.997786,2025-10-01T06:33:00+0100
2025-10-01T07:02:00+0100,BTC-USDT,-0.99359,2025-10-01T06:26:00+0100
2025-10-01T07:03:00+0100,LTC-USDT,-0.995047,2025-10-01T06:46:00+0100
2025-10-01T07:04:00+0100,LTC-USDT,-0.992581,2025-10-01T06:47:00+0100
2025-10-01T07:05:00+0100,LTC-USDT,-0.989912,2025-10-01T06:48:00+0100
2025-10-01T07:06:00+0100,LTC-USDT,-0.972708,2025-10-01T06:53:00+0100
2025-10-01T07:07:00+0100,LTC-USDT,-0.967409,2025-10-01T06:54:00+0100
2025-10-01T07:08:00+0100,ETH-USDT,0.963233,2025-10-01T06:09:00+0100
2025-10-01T07:09:00+0100,XRP-USDT,-0.79338,2025-10-01T06:53:00+0100
2025-10-01T07:10:00+0100,ADA-USDT,-0.846209,2025-10-01T06:39:00+0100
2025-10-01T07:11:00+0100,BNB-USDT,0.882527,2025-10-01T06:27:00+0100
2025-10-01T07:12:00+0100,BTC-USDT,0.916099,2025-10-01T06:29:00+0100
2025-10-01T07:13:00+0100,XRP-USDT,-0.926578,2025-10-01T07:01:00+0100
2025-10-01T07:14:00+0100,DOGE-USDT,-0.933598,2025-10-01T06:52:00+0100
2025-10-01T07:15:00+0100,BTC-USDT,-0.956505,2025-10-01T06:28:00+0100
2025-10-01T07:16:00+0100,BNB-USDT,-0.863597,2025-10-01T07:07:00+0100
2025-10-01T07:17:00+0100,BNB-USDT,-0.958649,2025-10-01T07:08:00+0100
2025-10-01T07:18:00+0100,LTC-USDT,-0.976181,2025-10-01T07:06:00+0100
2025-10-01T07:19:00+0100,LTC-USDT,-0.96295,2025-10-01T07:07:00+0100
2025-10-01T07:20:00+0100,DOGE-USDT,-0.908757,2025-10-01T07:06:00+0100
2025-10-01T07:21:00+0100,ETH-USDT,-0.981737,2025-10-01T06:41:00+0100
2025-10-01T07:22:00+0100,ETH-USDT,-0.978473,2025-10-01T06:42:00+0100
2025-10-01T07:23:00+0100,ETH-USDT,0.993807,2025-10-01T07:23:00+0100
2025-10-01T07:24:00+0100,ETH-USDT,0.997553,2025-10-01T07:24:00+0100
2025-10-01T07:25:00+0100,ETH-USDT,0.998024,2025-10-01T07:25:00+0100
2025-10-01T07:26:00+0100,ETH-USDT,0.996468,2025-10-01T07:26:00+0100
2025-10-01T07:27:00+0100,SOL-USDT,0.994825,2025-10-01T07:27:00+0100
2025-10-01T07:28:00+0100,SOL-USDT,0.998215,2025-10-01T07:28:00+0100
2025-10-01T07:29:00+0100,SOL-USDT,0.993287,2025-10-01T07:29:00+0100
2025-10-01T07:30:00+0100,XRP-USDT,0.853276,2025-10-01T07:08:00+0100
2025-10-01T07:31:00+0100,BNB-USDT,0.872482,2025-10-01T06:51:00+0100
2025-10-01T07:32:00+0100,BNB-USDT,-0.912467,2025-10-01T07:29:00+0100
2025-10-01T07:33:00+0100,LTC-USDT,-0.973495,2025-10-01T06:35:00+0100
2025-10-01T07:34:00+0100,LTC-USDT,-0.97278,2025-10-01T06:36:00+0100
2025-10-01T07:35:00+0100,LTC-USDT,-0.917712,2025-10-01T06:37:00+0100
2025-10-01T07:36:00+0100,DOGE-USDT,0.956923,2025-10-01T06:39:00+0100
2025-10-01T07:37:00+0100,DOGE-USDT,0.940951,2025-10-01T07:08:00+0100
2025-10-01T07:38:00+0100,SOL-USDT,0.985298,2025-10-01T07:18:00+0100
2025-10-01T07:39:00+0100,ETH-USDT,-0.994445,2025-10-01T07:01:00+0100
2025-10-01T07:40:00+0100,BNB-USDT,-0.996355,2025-10-01T07:11:00+0100
2025-10-01T07:41:00+0100,LTC-USDT,-0.997129,2025-10-01T07:33:00+0100
2025-10-01T07:42:00+0100,LTC-USDT,-0.996856,2025-10-01T07:34:00+0100
2025-10-01T07:43:00+0100,ETH-USDT,-0.997108,2025-10-01T07:14:00+0100
2025-10-01T07:44:00+0100,ETH-USDT,-0.997223,2025-10-01T07:15:00+0100
2025-10-01T07:45:00+0100,BTC-USDT,-0.988088,2025-10-01T07:11:00+0100
2025-10-01T07:46:00+0100,BTC-USDT,0.947493,2025-10-01T06:58:00+0100
2025-10-01T07:47:00+0100,DOGE-USDT,0.974306,2025-10-01T07:21:00+0100
2025-10-01T07:48:00+0100,BNB-USDT,0.99759,2025-10-01T07:48:00+0100
2025-10-01T07:49:00+0100,BNB-USDT,0.997969,2025-10-01T07:49:00+0100
2025-10-01T07:50:00+0100,XRP-USDT,0.99806,2025-10-01T07:12:00+0100
2025-10-01T07:51:00+0100,BNB-USDT,0.994333,2025-10-01T07:13:00+0100
2025-10-01T07:52:00+0100,BNB-USDT,0.99644,2025-10-01T07:24:00+0100
2025-10-01T07:53:00+0100,BNB-USDT,0.995012,2025-10-01T07:25:00+0100
2025-10-01T07:54:00+0100,BNB-USDT,-0.995465,2025-10-01T07:41:00+0100
2025-10-01T07:55:00+0100,SOL-USDT,0.997654,2025-10-01T07:37:00+0100
2025-10-01T07:56:00+0100,SOL-USDT,0.993251,2025-10-01T07:53:00+0100
2025-10-01T07:57:00+0100,SOL-USDT,0.992866,2025-10-01T07:54:00+0100
2025-10-01T07:58:00+0100,SOL-USDT,0.992866,2025-10-01T07:54:00+0100
2025-10-01T07:59:00+0100,ETH-USDT,0.997299,2025-10-01T07:34:00+0100
2025-10-01T08:00:00+0100,ETH-USDT,0.997376,2025-10-01T07:35:00+0100
2025-10-01T08:01:00+0100,ETH-USDT,0.994671,2025-10-01T07:36:00+0100
2025-10-01T08:02:00+0100,ETH-USDT,0.994671,2025-10-01T07:36:00+0100
2025-10-01T08:03:00+0100,LTC-USDT,0.995459,2025-10-01T08:03:00+0100
2025-10-01T08:04:00+0100,LTC-USDT,0.995459,2025-10-01T08:03:00+0100
2025-10-01T08:05:00+0100,ADA-USDT,0.986272,2025-10-01T07:53:00+0100
2025-10-01T08:06:00+0100,ADA-USDT,-0.959122,2025-10-01T07:23:00+0100
2025-10-01T08:07:00+0100,DOGE-USDT,0.964212,2025-10-01T07:08:00+0100
2025-10-01T08:08:00+0100,SOL-USDT,0.942161,2025-10-01T08:06:00+0100
2025-10-01T08:09:00+0100,XRP-USDT,-0.995768,2025-10-01T07:12:00+0100
2025-10-01T08:10:00+0100,DOGE-USDT,-0.997133,2025-10-01T07:51:00+0100
2025-10-01T08:11:00+0100,DOGE-USDT,-0.998224,2025-10-01T07:52:00+0100
2025-10-01T08:12:00+0100,DOGE-USDT,-0.997625,2025-10-01T07:57:00+0100
2025-10-01T08:13:00+0100,BTC-USDT,0.997297,2025-10-01T08:13:00+0100
2025-10-01T08:14:00+0100,BTC-USDT,0.997519,2025-10-01T08:14:00+0100
2025-10-01T08:15:00+0100,BTC-USDT,0.996816,2025-10-01T08:15:00+0100
2025-10-01T08:16:00+0100,BTC-USDT,0.997747,2025-10-01T08:16:00+0100
2025-10-01T08:17:00+0100,BTC-USDT,0.99873,2025-10-01T08:17:00+0100
2025-10-01T08:18:00+0100,BTC-USDT,0.998854,2025-10-01T08:18:00+0100
2025-10-01T08:19:00+0100,BTC-USDT,0.999026,2025-10-01T08:19:00+0100
2025-10-01T08:20:00+0100,BTC-USDT,0.999026,2025-10-01T08:19:00+0100
2025-10-01T08:21:00+0100,BTC-USDT,0.995696,2025-10-01T08:21:00+0100
2025-10-01T08:22:00+0100,ADA-USDT,0.996054,2025-10-01T08:22:00+0100
2025-10-01T08:23:00+0100,BTC-USDT,-0.99708,2025-10-01T07:35:00+0100
2025-10-01T08:24:00+0100,BTC-USDT,-0.995584,2025-10-01T07:36:00+0100
2025-10-01T08:25:00+0100,ETH-USDT,0.996941,2025-10-01T08:14:00+0100
2025-10-01T08:26:00+0100,BTC-USDT,0.997297,2025-10-01T08:08:00+0100
2025-10-01T08:27:00+0100,BTC-USDT,0.995431,2025-10-01T08:09:00+0100
2025-10-01T08:28:00+0100,SOL-USDT,0.995053,2025-10-01T08:09:00+0100
2025-10-01T08:29:00+0100,ADA-USDT,0.993006,2025-10-01T08:28:00+0100
2025-10-01T08:30:00+0100,XRP-USDT,0.996612,2025-10-01T08:15:00+0100
2025-10-01T08:31:00+0100,DOGE-USDT,0.996984,2025-10-01T08:16:00+0100
2025-10-01T08:32:00+0100,ADA-USDT,-0.997765,2025-10-01T07:34:00+0100
2025-10-01T08:33:00+0100,ADA-USDT,-0.998995,2025-10-01T07:35:00+0100
2025-10-01T08:34:00+0100,ADA-USDT,-0.999234,2025-10-01T07:36:00+0100
2025-10-01T08:35:00+0100,ADA-USDT,-0.999307,2025-10-01T07:37:00+0100
2025-10-01T08:36:00+0100,ADA-USDT,-0.994357,2025-10-01T07:38:00+0100
2025-10-01T08:37:00+0100,ADA-USDT,-0.989257,2025-10-01T07:39:00+0100
2025-10-01T08:38:00+0100,LTC-USDT,-0.998828,2025-10-01T07:37:00+0100
2025-10-01T08:39:00+0100,XRP-USDT,0.965631,2025-10-01T08:35:00+0100
2025-10-01T08:40:00+0100,XRP-USDT,0.970345,2025-10-01T08:25:00+0100
2025-10-01T08:41:00+0100,XRP-USDT,0.959489,2025-10-01T08:26:00+0100
2025-10-01T08:42:00+0100,XRP-USDT,0.936463,2025-10-01T08:27:00+0100
2025-10-01T08:43:00+0100,BTC-USDT,-0.95138,2025-10-01T08:41:00+0100
2025-10-01T08:44:00+0100,BTC-USDT,-0.971733,2025-10-01T07:51:00+0100
2025-10-01T08:45:00+0100,XRP-USDT,0.993664,2025-10-01T08:31:00+0100
2025-10-01T08:46:00+0100,BNB-USDT,0.992147,2025-10-01T08:08:00+0100
2025-10-01T08:47:00+0100,DOGE-USDT,0.902237,2025-10-01T07:47:00+0100
2025-10-01T08:48:00+0100,BTC-USDT,0.93371,2025-10-01T07:48:00+0100
2025-10-01T08:49:00+0100,BTC-USDT,0.983468,2025-10-01T07:49:00+0100
2025-10-01T08:50:00+0100,BTC-USDT,0.98632,2025-10-01T07:50:00+0100
2025-10-01T08:51:00+0100,BTC-USDT,0.960271,2025-10-01T08:42:00+0100
2025-10-01T08:52:00+0100,DOGE-USDT,-0.990308,2025-10-01T08:37:00+0100
2025-10-01T08:53:00+0100,DOGE-USDT,-0.988735,2025-10-01T08:38:00+0100
2025-10-01T08:54:00+0100,SOL-USDT,0.82257,2025-10-01T08:51:00+0100
2025-10-01T08:55:00+0100,ADA-USDT,0.90444,2025-10-01T08:55:00+0100
2025-10-01T08:56:00+0100,ADA-USDT,0.889596,2025-10-01T08:56:00+0100
2025-10-01T08:57:00+0100,SOL-USDT,-0.972112,2025-10-01T08:04:00+0100
2025-10-01T08:58:00+0100,LTC-USDT,0.973788,2025-10-01T08:48:00+0100
2025-10-01T08:59:00+0100,XRP-USDT,-0.976211,2025-10-01T08:10:00+0100
2025-10-01T09:00:00+0100,LTC-USDT,-0.988029,2025-10-01T08:32:00+0100
2025-10-01T09:01:00+0100,XRP-USDT,-0.992382,2025-10-01T08:12:00+0100
2025-10-01T09:02:00+0100,XRP-USDT,-0.997779,2025-10-01T08:13:00+0100
2025-10-01T09:03:00+0100,SOL-USDT,-0.998714,2025-10-01T08:29:00+0100
2025-10-01T09:04:00+0100,DOGE-USDT,-0.992799,2025-10-01T08:28:00+0100
2025-10-01T09:05:00+0100,BNB-USDT,-0.988928,2025-10-01T08:45:00+0100
2025-10-01T09:06:00+0100,BNB-USDT,-0.991062,2025-10-01T08:45:00+0100
2025-10-01T09:07:00+0100,BTC-USDT,-0.97799,2025-10-01T09:02:00+0100
2025-10-01T09:08:00+0100,LTC-USDT,-0.960331,2025-10-01T08:48:00+0100
2025-10-01T09:09:00+0100,DOGE-USDT,-0.992322,2025-10-01T08:59:00+0100
2025-10-01T09:10:00+0100,DOGE-USDT,-0.997087,2025-10-01T09:00:00+0100
2025-10-01T09:11:00+0100,LTC-USDT,0.996664,2025-10-01T08:57:00+0100
2025-10-01T09:12:00+0100,BTC-USDT,-0.998057,2025-10-01T08:49:00+0100
2025-10-01T09:13:00+0100,SOL-USDT,0.996989,2025-10-01T08:19:00+0100
2025-10-01T09:14:00+0100,BNB-USDT,-0.998681,2025-10-01T09:01:00+0100
2025-10-01T09:15:00+0100,DOGE-USDT,0.996039,2025-10-01T08:22:00+0100
2025-10-01T09:16:00+0100,ADA-USDT,0.997829,2025-10-01T08:23:00+0100
2025-10-01T09:17:00+0100,SOL-USDT,0.998068,2025-10-01T08:43:00+0100
2025-10-01T09:18:00+0100,SOL-USDT,0.998141,2025-10-01T08:44:00+0100
2025-10-01T09:19:00+0100,SOL-USDT,0.997296,2025-10-01T08:45:00+0100
2025-10-01T09:20:00+0100,SOL-USDT,0.997312,2025-10-01T08:31:00+0100
2025-10-01T09:21:00+0100,BTC-USDT,0.996387,2025-10-01T09:10:00+0100
2025-10-01T09:22:00+0100,LTC-USDT,0.996169,2025-10-01T08:33:00+0100
2025-10-01T09:23:00+0100,BTC-USDT,0.995845,2025-10-01T09:23:00+0100
2025-10-01T09:24:00+0100,BTC-USDT,0.996439,2025-10-01T09:24:00+0100
2025-10-01T09:25:00+0100,ADA-USDT,-0.994742,2025-10-01T09:05:00+0100
2025-10-01T09:26:00+0100,XRP-USDT,0.985803,2025-10-01T09:26:00+0100
2025-10-01T09:27:00+0100,SOL-USDT,0.98687,2025-10-01T08:32:00+0100
2025-10-01T09:28:00+0100,DOGE-USDT,-0.982241,2025-10-01T09:01:00+0100
2025-10-01T09:29:00+0100,DOGE-USDT,-0.990125,2025-10-01T09:01:00+0100
2025-10-01T09:30:00+0100,SOL-USDT,0.992694,2025-10-01T09:09:00+0100
2025-10-01T09:31:00+0100,BNB-USDT,0.990276,2025-10-01T08:31:00+0100
2025-10-01T09:32:00+0100,BNB-USDT,0.994509,2025-10-01T08:32:00+0100
2025-10-01T09:33:00+0100,BNB-USDT,0.994509,2025-10-01T08:32:00+0100
2025-10-01T09:34:00+0100,BNB-USDT,0.996831,2025-10-01T08:34:00+0100
2025-10-01T09:35:00+0100,BNB-USDT,0.997479,2025-10-01T08:35:00+0100
2025-10-01T09:36:00+0100,SOL-USDT,0.99701,2025-10-01T08:57:00+0100
2025-10-01T09:37:00+0100,BNB-USDT,-0.999306,2025-10-01T08:58:00+0100
2025-10-01T09:38:00+0100,BNB-USDT,-0.998311,2025-10-01T08:59:00+0100
2025-10-01T09:39:00+0100,BNB-USDT,-0.997784,2025-10-01T09:00:00+0100
2025-10-01T09:40:00+0100,SOL-USDT,0.998004,2025-10-01T09:35:00+0100
2025-10-01T09:41:00+0100,SOL-USDT,0.996519,2025-10-01T09:36:00+0100
2025-10-01T09:42:00+0100,ETH-USDT,0.995659,2025-10-01T09:07:00+0100
2025-10-01T09:43:00+0100,XRP-USDT,0.999026,2025-10-01T09:43:00+0100
2025-10-01T09:44:00+0100,XRP-USDT,0.997111,2025-10-01T09:43:00+0100
2025-10-01T09:45:00+0100,XRP-USDT,0.999321,2025-10-01T09:45:00+0100
2025-10-01T09:46:00+0100,XRP-USDT,0.999,2025-10-01T09:46:00+0100
2025-10-01T09:47:00+0100,XRP-USDT,0.998202,2025-10-01T09:47:00+0100
2025-10-01T09:48:00+0100,SOL-USDT,0.997557,2025-10-01T09:47:00+0100
2025-10-01T09:49:00+0100,SOL-USDT,0.995509,2025-10-01T09:48:00+0100
2025-10-01T09:50:00+0100,LTC-USDT,0.995225,2025-10-01T09:46:00+0100
2025-10-01T09:51:00+0100,XRP-USDT,0.996412,2025-10-01T09:16:00+0100
2025-10-01T09:52:00+0100,BTC-USDT,0.997753,2025-10-01T09:37:00+0100
2025-10-01T09:53:00+0100,SOL-USDT,0.998323,2025-10-01T08:59:00+0100
2025-10-01T09:54:00+0100,SOL-USDT,0.999166,2025-10-01T09:54:00+0100
2025-10-01T09:55:00+0100,SOL-USDT,0.998788,2025-10-01T09:55:00+0100
2025-10-01T09:56:00+0100,SOL-USDT,0.998802,2025-10-01T09:56:00+0100
2025-10-01T09:57:00+0100,SOL-USDT,0.997981,2025-10-01T09:57:00+0100
2025-10-01T09:58:00+0100,SOL-USDT,0.998764,2025-10-01T09:58:00+0100
2025-10-01T09:59:00+0100,XRP-USDT,0.998882,2025-10-01T09:45:00+0100
2025-10-01T10:00:00+0100,XRP-USDT,0.998882,2025-10-01T09:45:00+0100
2025-10-01T10:01:00+0100,SOL-USDT,0.998957,2025-10-01T09:45:00+0100
2025-10-01T10:02:00+0100,SOL-USDT,0.998578,2025-10-01T09:46:00+0100
2025-10-01T10:03:00+0100,SOL-USDT,0.998225,2025-10-01T09:59:00+0100
2025-10-01T10:04:00+0100,DOGE-USDT,0.997292,2025-10-01T09:48:00+0100
2025-10-01T10:05:00+0100,ADA-USDT,0.996827,2025-10-01T10:02:00+0100
2025-10-01T10:06:00+0100,ADA-USDT,0.995472,2025-10-01T10:03:00+0100
2025-10-01T10:07:00+0100,ADA-USDT,0.993857,2025-10-01T10:04:00+0100
2025-10-01T10:08:00+0100,LTC-USDT,0.996935,2025-10-01T09:37:00+0100
2025-10-01T10:09:00+0100,ETH-USDT,0.995964,2025-10-01T09:16:00+0100
2025-10-01T10:10:00+0100,DOGE-USDT,0.997693,2025-10-01T09:17:00+0100
2025-10-01T10:11:00+0100,DOGE-USDT,0.997398,2025-10-01T09:18:00+0100
2025-10-01T10:12:00+0100,DOGE-USDT,0.998105,2025-10-01T09:49:00+0100
2025-10-01T10:13:00+0100,ADA-USDT,0.997147,2025-10-01T10:03:00+0100
2025-10-01T10:14:00+0100,ETH-USDT,-0.99556,2025-10-01T09:59:00+0100
2025-10-01T10:15:00+0100,BTC-USDT,0.989283,2025-10-01T09:33:00+0100
2025-10-01T10:16:00+0100,BTC-USDT,0.989283,2025-10-01T09:33:00+0100
2025-10-01T10:17:00+0100,XRP-USDT,0.938974,2025-10-01T10:07:00+0100
2025-10-01T10:18:00+0100,ETH-USDT,-0.973425,2025-10-01T10:12:00+0100
2025-10-01T10:19:00+0100,SOL-USDT,0.950636,2025-10-01T09:27:00+0100
2025-10-01T10:20:00+0100,ETH-USDT,-0.931248,2025-10-01T09:24:00+0100
2025-10-01T10:21:00+0100,SOL-USDT,-0.89311,2025-10-01T10:07:00+0100
2025-10-01T10:22:00+0100,SOL-USDT,-0.89311,2025-10-01T10:07:00+0100
2025-10-01T10:23:00+0100,SOL-USDT,0.987381,2025-10-01T10:23:00+0100
2025-10-01T10:24:00+0100,ETH-USDT,0.997753,2025-10-01T09:55:00+0100
2025-10-01T10:25:00+0100,LTC-USDT,0.986637,2025-10-01T10:23:00+0100
2025-10-01T10:26:00+0100,BNB-USDT,0.969832,2025-10-01T09:27:00+0100
2025-10-01T10:27:00+0100,ETH-USDT,0.986176,2025-10-01T09:29:00+0100
2025-10-01T10:28:00+0100,BNB-USDT,0.994648,2025-10-01T09:29:00+0100
2025-10-01T10:29:00+0100,BNB-USDT,0.993516,2025-10-01T10:12:00+0100
2025-10-01T10:30:00+0100,BNB-USDT,0.993516,2025-10-01T10:12:00+0100
2025-10-01T10:31:00+0100,BNB-USDT,0.997905,2025-10-01T09:59:00+0100
2025-10-01T10:32:00+0100,DOGE-USDT,0.997053,2025-10-01T09:43:00+0100
2025-10-01T10:33:00+0100,ADA-USDT,0.998749,2025-10-01T09:38:00+0100
2025-10-01T10:34:00+0100,ADA-USDT,0.998504,2025-10-01T09:39:00+0100
2025-10-01T10:35:00+0100,DOGE-USDT,0.998271,2025-10-01T09:40:00+0100
2025-10-01T10:36:00+0100,DOGE-USDT,0.998271,2025-10-01T09:40:00+0100
2025-10-01T10:37:00+0100,DOGE-USDT,0.996341,2025-10-01T10:09:00+0100
2025-10-01T10:38:00+0100,ETH-USDT,0.998395,2025-10-01T10:38:00+0100
2025-10-01T10:39:00+0100,ETH-USDT,0.998456,2025-10-01T10:39:00+0100
2025-10-01T10:40:00+0100,XRP-USDT,0.995287,2025-10-01T09:45:00+0100
2025-10-01T10:41:00+0100,XRP-USDT,0.995955,2025-10-01T09:46:00+0100
2025-10-01T10:42:00+0100,BTC-USDT,0.998063,2025-10-01T09:48:00+0100
2025-10-01T10:43:00+0100,ETH-USDT,0.998532,2025-10-01T09:47:00+0100
2025-10-01T10:44:00+0100,ETH-USDT,0.998333,2025-10-01T09:48:00+0100
2025-10-01T10:45:00+0100,LTC-USDT,0.99831,2025-10-01T10:05:00+0100
2025-10-01T10:46:00+0100,BTC-USDT,0.996575,2025-10-01T10:24:00+0100
2025-10-01T10:47:00+0100,SOL-USDT,0.98608,2025-10-01T10:15:00+0100
2025-10-01T10:48:00+0100,ETH-USDT,0.964964,2025-10-01T10:15:00+0100
2025-10-01T10:49:00+0100,ADA-USDT,0.953882,2025-10-01T10:36:00+0100
2025-10-01T10:50:00+0100,ADA-USDT,0.976831,2025-10-01T10:37:00+0100
2025-10-01T10:51:00+0100,SOL-USDT,0.990712,2025-10-01T10:29:00+0100
2025-10-01T10:52:00+0100,SOL-USDT,0.992644,2025-10-01T10:51:00+0100
2025-10-01T10:53:00+0100,LTC-USDT,0.971489,2025-10-01T10:32:00+0100
2025-10-01T10:54:00+0100,DOGE-USDT,0.949211,2025-10-01T10:16:00+0100
2025-10-01T10:55:00+0100,SOL-USDT,-0.976273,2025-10-01T10:20:00+0100
2025-10-01T10:56:00+0100,SOL-USDT,-0.983198,2025-10-01T10:21:00+0100
2025-10-01T10:57:00+0100,SOL-USDT,-0.985698,2025-10-01T10:22:00+0100
2025-10-01T10:58:00+0100,SOL-USDT,-0.989296,2025-10-01T10:23:00+0100
2025-10-01T10:59:00+0100,SOL-USDT,-0.977857,2025-10-01T10:24:00+0100
2025-10-01T11:00:00+0100,BNB-USDT,0.955189,2025-10-01T10:11:00+0100
2025-10-01T11:01:00+0100,BTC-USDT,0.95293,2025-10-01T10:14:00+0100
2025-10-01T11:02:00+0100,ADA-USDT,0.992025,2025-10-01T10:13:00+0100
2025-10-01T11:03:00+0100,LTC-USDT,0.991309,2025-10-01T11:00:00+0100
2025-10-01T11:04:00+0100,LTC-USDT,0.995165,2025-10-01T11:01:00+0100
2025-10-01T11:05:00+0100,BNB-USDT,-0.981362,2025-10-01T10:27:00+0100
2025-10-01T11:06:00+0100,ETH-USDT,-0.985918,2025-10-01T10:26:00+0100
2025-10-01T11:07:00+0100,ETH-USDT,-0.956953,2025-10-01T10:27:00+0100
2025-10-01T11:08:00+0100,ETH-USDT,-0.965786,2025-10-01T10:19:00+0100
2025-10-01T11:09:00+0100,DOGE-USDT,-0.989185,2025-10-01T10:27:00+0100
2025-10-01T11:10:00+0100,BTC-USDT,-0.981532,2025-10-01T10:39:00+0100
2025-10-01T11:11:00+0100,BNB-USDT,0.992332,2025-10-01T11:09:00+0100
2025-10-01T11:12:00+0100,ETH-USDT,-0.995789,2025-10-01T10:39:00+0100
2025-10-01T11:13:00+0100,ETH-USDT,-0.995789,2025-10-01T10:39:00+0100
2025-10-01T11:14:00+0100,XRP-USDT,-0.994831,2025-10-01T10:33:00+0100
2025-10-01T11:15:00+0100,DOGE-USDT,-0.996104,2025-10-01T10:44:00+0100
2025-10-01T11:16:00+0100,ETH-USDT,-0.994821,2025-10-01T10:46:00+0100
2025-10-01T11:17:00+0100,XRP-USDT,-0.997028,2025-10-01T10:32:00+0100
2025-10-01T11:18:00+0100,XRP-USDT,-0.994783,2025-10-01T10:33:00+0100
2025-10-01T11:19:00+0100,XRP-USDT,-0.999321,2025-10-01T10:34:00+0100
2025-10-01T11:20:00+0100,XRP-USDT,-0.999653,2025-10-01T10:35:00+0100
2025-10-01T11:21:00+0100,SOL-USDT,-0.996536,2025-10-01T10:36:00+0100
2025-10-01T11:22:00+0100,ETH-USDT,-0.998118,2025-10-01T10:37:00+0100
2025-10-01T11:23:00+0100,DOGE-USDT,-0.996779,2025-10-01T10:38:00+0100
2025-10-01T11:24:00+0100,DOGE-USDT,0.997795,2025-10-01T11:12:00+0100
2025-10-01T11:25:00+0100,DOGE-USDT,0.998771,2025-10-01T11:13:00+0100
2025-10-01T11:26:00+0100,XRP-USDT,-0.995437,2025-10-01T10:33:00+0100
