timestamp_iso,correlated_with,correlation,lag_timestamp_iso
2025-10-03T03:49:00+0100,LTC-USDT,-0.990905,2025-10-03T03:00:00+0100
2025-10-03T03:50:00+0100,XRP-USDT,0.99165,2025-10-03T03:15:00+0100
2025-10-03T03:51:00+0100,XRP-USDT,0.994627,2025-10-03T03:16:00+0100
2025-10-03T03:52:00+0100,LTC-USDT,-0.991417,2025-10-03T03:33:00+0100
2025-10-03T03:53:00+0100,ETH-USDT,0.93513,2025-10-03T03:53:00+0100
2025-10-03T03:54:00+0100,SOL-USDT,0.971055,2025-10-03T03:28:00+0100
2025-10-03T03:55:00+0100,BTC-USDT,-0.98158,2025-10-03T03:07:00+0100
2025-10-03T03:56:00+0100,ETH-USDT,0.968407,2025-10-03T03:56:00+0100
2025-10-03T03:57:00+0100,ADA-USDT,-0.986299,2025-10-03T03:42:00+0100
2025-10-03T03:58:00+0100,ADA-USDT,0.992211,2025-10-03T02:59:00+0100
2025-10-03T03:59:00+0100,ADA-USDT,0.98825,2025-10-03T03:00:00+0100
2025-10-03T04:00:00+0100,LTC-USDT,0.683384,2025-10-03T03:15:00+0100
2025-10-03T04:01:00+0100,ETH-USDT,0.902579,2025-10-03T03:24:00+0100
2025-10-03T04:02:00+0100,ETH-USDT,0.902579,2025-10-03T03:24:00+0100
2025-10-03T04:03:00+0100,ETH-USDT,0.996942,2025-10-03T04:03:00+0100
2025-10-03T04:04:00+0100,SOL-USDT,0.995902,2025-10-03T03:13:00+0100
2025-10-03T04:05:00+0100,SOL-USDT,0.996446,2025-10-03T03:14:00+0100
2025-10-03T04:06:00+0100,SOL-USDT,0.997813,2025-10-03T03:15:00+0100
2025-10-03T04:07:00+0100,DOGE-USDT,0.998033,2025-10-03T04:07:00+0100
2025-10-03T04:08:00+0100,DOGE-USDT,0.997643,2025-10-03T04:08:00+0100
2025-10-03T04:09:00+0100,DOGE-USDT,0.997181,2025-10-03T04:09:00+0100
2025-10-03T04:10:00+0100,ETH-USDT,0.997163,2025-10-03T03:21:00+0100
2025-10-03T04:11:00+0100,ETH-USDT,0.998145,2025-10-03T03:22:00+0100
2025-10-03T04:12:00+0100,ETH-USDT,0.997689,2025-10-03T03:23:00+0100
2025-10-03T04:13:00+0100,DOGE-USDT,0.995931,2025-10-03T04:13:00+0100
2025-10-03T04:14:00+0100,ETH-USDT,0.996572,2025-10-03T04:14:00+0100
2025-10-03T04:15:00+0100,DOGE-USDT,0.991314,2025-10-03T04:15:00+0100
2025-10-03T04:16:00+0100,BTC-USDT,0.993649,2025-10-03T03:56:00+0100
2025-10-03T04:17:00+0100,BTC-USDT,0.993649,2025-10-03T03:56:00+0100
2025-10-03T04:18:00+0100,XRP-USDT,0.992763,2025-10-03T04:03:00+0100
2025-10-03T04:19:00+0100,ADA-USDT,0.993714,2025-10-03T03:19:00+0100
2025-10-03T04:20:00+0100,BNB-USDT,0.991503,2025-10-03T04:03:00+0100
2025-10-03T04:21:00+0100,BNB-USDT,0.994664,2025-10-03T04:04:00+0100
2025-10-03T04:22:00+0100,BNB-USDT,0.995698,2025-10-03T04:05:00+0100
2025-10-03T04:23:00+0100,DOGE-USDT,0.995425,2025-10-03T03:27:00+0100
2025-10-03T04:24:00+0100,XRP-USDT,0.996005,2025-10-03T04:14:00+0100
2025-10-03T04:25:00+0100,BTC-USDT,0.996832,2025-10-03T04:00:00+0100
2025-10-03T04:26:00+0100,DOGE-USDT,0.988968,2025-10-03T04:12:00+0100
2025-10-03T04:27:00+0100,ETH-USDT,0.992925,2025-10-03T04:13:00+0100
2025-10-03T04:28:00+0100,ETH-USDT,0.992925,2025-10-03T04:13:00+0100
2025-10-03T04:29:00+0100,BTC-USDT,0.942104,2025-10-03T04:21:00+0100
2025-10-03T04:30:00+0100,BNB-USDT,0.726694,2025-10-03T03:33:00+0100
2025-10-03T04:31:00+0100,BNB-USDT,0.726694,2025-10-03T03:33:00+0100
2025-10-03T04:32:00+0100,ETH-USDT,-0.985949,2025-10-03T04:03:00+0100
2025-10-03T04:33:00+0100,XRP-USDT,-0.991233,2025-10-03T04:18:00+0100
2025-10-03T04:34:00+0100,XRP-USDT,-0.995193,2025-10-03T04:19:00+0100
2025-10-03T04:35:00+0100,BNB-USDT,-0.989743,2025-10-03T04:21:00+0100
2025-10-03T04:36:00+0100,LTC-USDT,0.995759,2025-10-03T04:31:00+0100
2025-10-03T04:37:00+0100,LTC-USDT,0.995847,2025-10-03T04:32:00+0100
2025-10-03T04:38:00+0100,LTC-USDT,0.99596,2025-10-03T04:33:00+0100
2025-10-03T04:39:00+0100,LTC-USDT,0.99532,2025-10-03T04:34:00+0100
2025-10-03T04:40:00+0100,BTC-USDT,-0.995143,2025-10-03T04:10:00+0100
2025-10-03T04:41:00+0100,XRP-USDT,-0.995066,2025-10-03T04:11:00+0100
2025-10-03T04:42:00+0100,BTC-USDT,-0.995547,2025-10-03T04:12:00+0100
2025-10-03T04:43:00+0100,BTC-USDT,-0.99572,2025-10-03T04:13:00+0100
2025-10-03T04:44:00+0100,BNB-USDT,-0.996149,2025-10-03T04:10:00+0100
2025-10-03T04:45:00+0100,BNB-USDT,-0.996149,2025-10-03T04:10:00+0100
2025-10-03T04:46:00+0100,ADA-USDT,-0.994591,2025-10-03T04:13:00+0100
2025-10-03T04:47:00+0100,ADA-USDT,-0.994591,2025-10-03T04:13:00+0100
2025-10-03T04:48:00+0100,BTC-USDT,-0.954346,2025-10-03T04:22:00+0100
2025-10-03T04:49:00+0100,BTC-USDT,-0.952692,2025-10-03T04:23:00+0100
2025-10-03T04:50:00+0100,ETH-USDT,0.925338,2025-10-03T03:53:00+0100
2025-10-03T04:51:00+0100,BNB-USDT,-0.96731,2025-10-03T04:42:00+0100
2025-10-03T04:52:00+0100,ETH-USDT,0.972672,2025-10-03T03:55:00+0100
2025-10-03T04:53:00+0100,XRP-USDT,0.967123,2025-10-03T04:53:00+0100
2025-10-03T04:54:00+0100,XRP-USDT,0.966893,2025-10-03T04:54:00+0100
2025-10-03T04:55:00+0100,BNB-USDT,-0.987361,2025-10-03T03:56:00+0100
2025-10-03T04:56:00+0100,LTC-USDT,-0.991527,2025-10-03T04:08:00+0100
2025-10-03T04:57:00+0100,LTC-USDT,-0.993996,2025-10-03T04:09:00+0100
2025-10-03T04:58:00+0100,LTC-USDT,0.993998,2025-10-03T04:58:00+0100
2025-10-03T04:59:00+0100,LTC-USDT,-0.997897,2025-10-03T04:49:00+0100
2025-10-03T05:00:00+0100,BNB-USDT,-0.99823,2025-10-03T04:11:00+0100
2025-10-03T05:01:00+0100,BNB-USDT,-0.996101,2025-10-03T04:12:00+0100
2025-10-03T05:02:00+0100,BTC-USDT,-0.999299,2025-10-03T04:49:00+0100
2025-10-03T05:03:00+0100,LTC-USDT,-0.99799,2025-10-03T04:20:00+0100
2025-10-03T05:04:00+0100,LTC-USDT,-0.998559,2025-10-03T04:21:00+0100
2025-10-03T05:05:00+0100,ETH-USDT,0.99797,2025-10-03T04:49:00+0100
2025-10-03T05:06:00+0100,BTC-USDT,0.994751,2025-10-03T04:28:00+0100
2025-10-03T05:07:00+0100,SOL-USDT,-0.997691,2025-10-03T04:09:00+0100
2025-10-03T05:08:00+0100,SOL-USDT,-0.996556,2025-10-03T04:10:00+0100
2025-10-03T05:09:00+0100,SOL-USDT,-0.996516,2025-10-03T04:11:00+0100
2025-10-03T05:10:00+0100,ETH-USDT,0.994305,2025-10-03T04:55:00+0100
2025-10-03T05:11:00+0100,BNB-USDT,-0.940755,2025-10-03T04:56:00+0100
2025-10-03T05:12:00+0100,BNB-USDT,-0.817424,2025-10-03T04:57:00+0100
2025-10-03T05:13:00+0100,BNB-USDT,-0.821065,2025-10-03T04:58:00+0100
2025-10-03T05:14:00+0100,XRP-USDT,0.834911,2025-10-03T04:44:00+0100
2025-10-03T05:15:00+0100,BNB-USDT,-0.892222,2025-10-03T05:00:00+0100
2025-10-03T05:16:00+0100,BNB-USDT,0.965773,2025-10-03T05:11:00+0100
2025-10-03T05:17:00+0100,SOL-USDT,-0.998012,2025-10-03T04:33:00+0100
2025-10-03T05:18:00+0100,SOL-USDT,0.99787,2025-10-03T05:18:00+0100
2025-10-03T05:19:00+0100,SOL-USDT,0.998684,2025-10-03T05:19:00+0100
2025-10-03T05:20:00+0100,SOL-USDT,-0.995124,2025-10-03T05:00:00+0100
2025-10-03T05:21:00+0100,SOL-USDT,-0.995591,2025-10-03T05:01:00+0100
2025-10-03T05:22:00+0100,XRP-USDT,0.993994,2025-10-03T05:21:00+0100
2025-10-03T05:23:00+0100,ETH-USDT,-0.997341,2025-10-03T04:38:00+0100
2025-10-03T05:24:00+0100,SOL-USDT,0.995595,2025-10-03T05:24:00+0100
2025-10-03T05:25:00+0100,LTC-USDT,-0.996914,2025-10-03T04:28:00+0100
2025-10-03T05:26:00+0100,LTC-USDT,-0.995474,2025-10-03T04:29:00+0100
2025-10-03T05:27:00+0100,ETH-USDT,0.997515,2025-10-03T05:18:00+0100
2025-10-03T05:28:00+0100,BTC-USDT,-0.996272,2025-10-03T04:31:00+0100
2025-10-03T05:29:00+0100,BNB-USDT,-0.995869,2025-10-03T05:02:00+0100
2025-10-03T05:30:00+0100,ETH-USDT,0.990951,2025-10-03T05:21:00+0100
2025-10-03T05:31:00+0100,SOL-USDT,-0.973482,2025-10-03T04:44:00+0100
2025-10-03T05:32:00+0100,SOL-USDT,-0.973482,2025-10-03T04:44:00+0100
2025-10-03T05:33:00+0100,LTC-USDT,-0.993077,2025-10-03T05:11:00+0100
2025-10-03T05:34:00+0100,LTC-USDT,-0.995376,2025-10-03T05:12:00+0100
2025-10-03T05:35:00+0100,LTC-USDT,-0.996648,2025-10-03T05:13:00+0100
2025-10-03T05:36:00+0100,LTC-USDT,0.996756,2025-10-03T04:41:00+0100
2025-10-03T05:37:00+0100,ETH-USDT,0.99596,2025-10-03T04:59:00+0100
2025-10-03T05:38:00+0100,DOGE-USDT,-0.993733,2025-10-03T05:29:00+0100
2025-10-03T05:39:00+0100,ETH-USDT,0.978213,2025-10-03T05:02:00+0100
2025-10-03T05:40:00+0100,ETH-USDT,0.994469,2025-10-03T05:10:00+0100
2025-10-03T05:41:00+0100,ETH-USDT,0.992333,2025-10-03T04:56:00+0100
2025-10-03T05:42:00+0100,ETH-USDT,0.996554,2025-10-03T04:52:00+0100
2025-10-03T05:43:00+0100,BTC-USDT,0.995632,2025-10-03T04:58:00+0100
2025-10-03T05:44:00+0100,BTC-USDT,0.995878,2025-10-03T04:59:00+0100
2025-10-03T05:45:00+0100,BTC-USDT,0.993283,2025-10-03T05:00:00+0100
2025-10-03T05:46:00+0100,DOGE-USDT,0.992748,2025-10-03T05:01:00+0100
2025-10-03T05:47:00+0100,DOGE-USDT,-0.99181,2025-10-03T05:28:00+0100
2025-10-03T05:48:00+0100,DOGE-USDT,-0.99181,2025-10-03T05:28:00+0100
2025-10-03T05:49:00+0100,BTC-USDT,0.980301,2025-10-03T05:16:00+0100
2025-10-03T05:50:00+0100,ETH-USDT,0.973024,2025-10-03T05:26:00+0100
2025-10-03T05:51:00+0100,ETH-USDT,0.984182,2025-10-03T05:27:00+0100
2025-10-03T05:52:00+0100,ETH-USDT,0.99268,2025-10-03T05:28:00+0100
2025-10-03T05:53:00+0100,ETH-USDT,0.991471,2025-10-03T05:29:00+0100
2025-10-03T05:54:00+0100,BTC-USDT,-0.980649,2025-10-03T05:32:00+0100
2025-10-03T05:55:00+0100,BTC-USDT,-0.980649,2025-10-03T05:32:00+0100
2025-10-03T05:56:00+0100,LTC-USDT,0.99165,2025-10-03T05:25:00+0100
2025-10-03T05:57:00+0100,BTC-USDT,-0.994306,2025-10-03T05:43:00+0100
2025-10-03T05:58:00+0100,BTC-USDT,-0.994306,2025-10-03T05:43:00+0100
2025-10-03T05:59:00+0100,BTC-USDT,-0.99867,2025-10-03T05:45:00+0100
2025-10-03T06:00:00+0100,LTC-USDT,0.997784,2025-10-03T05:27:00+0100
2025-10-03T06:01:00+0100,LTC-USDT,0.998395,2025-10-03T05:28:00+0100
2025-10-03T06:02:00+0100,LTC-USDT,0.991997,2025-10-03T05:29:00+0100
2025-10-03T06:03:00+0100,DOGE-USDT,0.970649,2025-10-03T05:31:00+0100
2025-10-03T06:04:00+0100,SOL-USDT,0.979793,2025-10-03T05:33:00+0100
2025-10-03T06:05:00+0100,BTC-USDT,0.997691,2025-10-03T06:04:00+0100
2025-10-03T06:06:00+0100,BTC-USDT,0.998308,2025-10-03T06:05:00+0100
2025-10-03T06:07:00+0100,DOGE-USDT,-0.99502,2025-10-03T05:58:00+0100
2025-10-03T06:08:00+0100,SOL-USDT,-0.996199,2025-10-03T05:24:00+0100
2025-10-03T06:09:00+0100,SOL-USDT,-0.99654,2025-10-03T05:25:00+0100
2025-10-03T06:10:00+0100,SOL-USDT,-0.997964,2025-10-03T05:26:00+0100
2025-10-03T06:11:00+0100,DOGE-USDT,0.995623,2025-10-03T05:40:00+0100
2025-10-03T06:12:00+0100,SOL-USDT,-0.998161,2025-10-03T05:17:00+0100
2025-10-03T06:13:00+0100,DOGE-USDT,-0.997609,2025-10-03T05:22:00+0100
2025-10-03T06:14:00+0100,DOGE-USDT,-0.999298,2025-10-03T05:23:00+0100
2025-10-03T06:15:00+0100,SOL-USDT,0.996004,2025-10-03T05:43:00+0100
2025-10-03T06:16:00+0100,SOL-USDT,0.996828,2025-10-03T05:44:00+0100
2025-10-03T06:17:00+0100,BTC-USDT,0.997799,2025-10-03T05:37:00+0100
2025-10-03T06:18:00+0100,SOL-USDT,0.995716,2025-10-03T05:46:00+0100
2025-10-03T06:19:00+0100,SOL-USDT,0.997136,2025-10-03T05:47:00+0100
2025-10-03T06:20:00+0100,XRP-USDT,-0.994708,2025-10-03T06:01:00+0100
2025-10-03T06:21:00+0100,BTC-USDT,0.996172,2025-10-03T06:10:00+0100
2025-10-03T06:22:00+0100,XRP-USDT,0.995833,2025-10-03T06:21:00+0100
2025-10-03T06:23:00+0100,ADA-USDT,0.994628,2025-10-03T05:46:00+0100
2025-10-03T06:24:00+0100,DOGE-USDT,-0.994066,2025-10-03T05:28:00+0100
2025-10-03T06:25:00+0100,ADA-USDT,0.990178,2025-10-03T05:48:00+0100
2025-10-03T06:26:00+0100,DOGE-USDT,-0.947469,2025-10-03T05:32:00+0100
2025-10-03T06:27:00+0100,ADA-USDT,-0.994691,2025-10-03T06:05:00+0100
2025-10-03T06:28:00+0100,ADA-USDT,-0.994691,2025-10-03T06:05:00+0100
2025-10-03T06:29:00+0100,XRP-USDT,0.967635,2025-10-03T06:29:00+0100
2025-10-03T06:30:00+0100,ETH-USDT,-0.960593,2025-10-03T05:49:00+0100
2025-10-03T06:31:00+0100,XRP-USDT,0.973154,2025-10-03T05:31:00+0100
2025-10-03T06:32:00+0100,BTC-USDT,0.955125,2025-10-03T05:33:00+0100
2025-10-03T06:33:00+0100,XRP-USDT,0.978331,2025-10-03T05:33:00+0100
2025-10-03T06:34:00+0100,ETH-USDT,0.991368,2025-10-03T06:17:00+0100
2025-10-03T06:35:00+0100,ETH-USDT,0.991368,2025-10-03T06:17:00+0100
2025-10-03T06:36:00+0100,LTC-USDT,0.994599,2025-10-03T05:54:00+0100
2025-10-03T06:37:00+0100,LTC-USDT,0.996382,2025-10-03T05:55:00+0100
2025-10-03T06:38:00+0100,LTC-USDT,0.995704,2025-10-03T05:56:00+0100
2025-10-03T06:39:00+0100,LTC-USDT,0.995704,2025-10-03T05:56:00+0100
2025-10-03T06:40:00+0100,ETH-USDT,0.997973,2025-10-03T06:23:00+0100
2025-10-03T06:41:00+0100,DOGE-USDT,0.993944,2025-10-03T06:41:00+0100
2025-10-03T06:42:00+0100,XRP-USDT,0.995108,2025-10-03T06:16:00+0100
2025-10-03T06:43:00+0100,XRP-USDT,0.993384,2025-10-03T06:17:00+0100
2025-10-03T06:44:00+0100,BTC-USDT,0.996481,2025-10-03T06:42:00+0100
2025-10-03T06:45:00+0100,BTC-USDT,0.99683,2025-10-03T06:43:00+0100
2025-10-03T06:46:00+0100,BTC-USDT,0.997245,2025-10-03T06:44:00+0100
2025-10-03T06:47:00+0100,BTC-USDT,0.997497,2025-10-03T06:45:00+0100
2025-10-03T06:48:00+0100,ADA-USDT,0.995852,2025-10-03T06:09:00+0100
2025-10-03T06:49:00+0100,DOGE-USDT,0.996202,2025-10-03T06:32:00+0100
2025-10-03T06:50:00+0100,BTC-USDT,-0.996847,2025-10-03T06:31:00+0100
2025-10-03T06:51:00+0100,BTC-USDT,-0.995006,2025-10-03T06:32:00+0100
2025-10-03T06:52:00+0100,XRP-USDT,0.989801,2025-10-03T06:26:00+0100
2025-10-03T06:53:00+0100,XRP-USDT,0.967037,2025-10-03T06:27:00+0100
2025-10-03T06:54:00+0100,XRP-USDT,0.973345,2025-10-03T06:28:00+0100
2025-10-03T06:55:00+0100,BTC-USDT,-0.996259,2025-10-03T06:06:00+0100
2025-10-03T06:56:00+0100,BTC-USDT,-0.997777,2025-10-03T06:07:00+0100
2025-10-03T06:57:00+0100,ETH-USDT,-0.98535,2025-10-03T06:14:00+0100
2025-10-03T06:58:00+0100,XRP-USDT,-0.98671,2025-10-03T06:47:00+0100
2025-10-03T06:59:00+0100,ADA-USDT,-0.993363,2025-10-03T06:38:00+0100
2025-10-03T07:00:00+0100,ETH-USDT,-0.992625,2025-10-03T06:12:00+0100
2025-10-03T07:01:00+0100,DOGE-USDT,-0.991288,2025-10-03T06:08:00+0100
2025-10-03T07:02:00+0100,DOGE-USDT,-0.995271,2025-10-03T06:09:00+0100
2025-10-03T07:03:00+0100,LTC-USDT,-0.995013,2025-10-03T06:40:00+0100
2025-10-03T07:04:00+0100,DOGE-USDT,-0.996651,2025-10-03T06:38:00+0100
2025-10-03T07:05:00+0100,DOGE-USDT,-0.996651,2025-10-03T06:38:00+0100
2025-10-03T07:06:00+0100,DOGE-USDT,-0.997283,2025-10-03T06:40:00+0100
2025-10-03T07:07:00+0100,DOGE-USDT,-0.996509,2025-10-03T06:45:00+0100
2025-10-03T07:08:00+0100,DOGE-USDT,-0.995614,2025-10-03T06:46:00+0100
2025-10-03T07:09:00+0100,DOGE-USDT,-0.990909,2025-10-03T06:47:00+0100
2025-10-03T07:10:00+0100,ADA-USDT,-0.996102,2025-10-03T06:24:00+0100
2025-10-03T07:11:00+0100,LTC-USDT,-0.996681,2025-10-03T06:14:00+0100
2025-10-03T07:12:00+0100,BTC-USDT,-0.99817,2025-10-03T06:56:00+0100
2025-10-03T07:13:00+0100,ADA-USDT,0.99057,2025-10-03T06:58:00+0100
2025-10-03T07:14:00+0100,XRP-USDT,0.989606,2025-10-03T07:12:00+0100
2025-10-03T07:15:00+0100,BNB-USDT,-0.951412,2025-10-03T07:09:00+0100
2025-10-03T07:16:00+0100,BTC-USDT,0.914274,2025-10-03T07:04:00+0100
2025-10-03T07:17:00+0100,BTC-USDT,0.989744,2025-10-03T07:05:00+0100
2025-10-03T07:18:00+0100,BNB-USDT,-0.996659,2025-10-03T06:57:00+0100
2025-10-03T07:19:00+0100,BNB-USDT,-0.997966,2025-10-03T06:58:00+0100
2025-10-03T07:20:00+0100,BNB-USDT,-0.998562,2025-10-03T06:59:00+0100
2025-10-03T07:21:00+0100,XRP-USDT,0.998293,2025-10-03T07:04:00+0100
2025-10-03T07:22:00+0100,ADA-USDT,0.997614,2025-10-03T07:10:00+0100
2025-10-03T07:23:00+0100,ADA-USDT,0.999103,2025-10-03T07:11:00+0100
2025-10-03T07:24:00+0100,ADA-USDT,0.996798,2025-10-03T07:12:00+0100
2025-10-03T07:25:00+0100,ETH-USDT,-0.995824,2025-10-03T06:54:00+0100
2025-10-03T07:26:00+0100,BTC-USDT,-0.992659,2025-10-03T06:55:00+0100
2025-10-03T07:27:00+0100,BNB-USDT,-0.986222,2025-10-03T06:55:00+0100
2025-10-03T07:28:00+0100,SOL-USDT,-0.969338,2025-10-03T06:31:00+0100
2025-10-03T07:29:00+0100,XRP-USDT,-0.986594,2025-10-03T06:35:00+0100
2025-10-03T07:30:00+0100,XRP-USDT,-0.981672,2025-10-03T06:39:00+0100
2025-10-03T07:31:00+0100,BTC-USDT,-0.993604,2025-10-03T06:37:00+0100
2025-10-03T07:32:00+0100,ADA-USDT,0.992236,2025-10-03T07:03:00+0100
2025-10-03T07:33:00+0100,BTC-USDT,0.996897,2025-10-03T07:24:00+0100
2025-10-03T07:34:00+0100,BNB-USDT,-0.995614,2025-10-03T06:58:00+0100
2025-10-03T07:35:00+0100,XRP-USDT,0.992894,2025-10-03T07:08:00+0100
2025-10-03T07:36:00+0100,SOL-USDT,-0.996616,2025-10-03T06:45:00+0100
2025-10-03T07:37:00+0100,SOL-USDT,-0.996164,2025-10-03T06:46:00+0100
2025-10-03T07:38:00+0100,DOGE-USDT,-0.994445,2025-10-03T06:54:00+0100
2025-10-03T07:39:00+0100,DOGE-USDT,-0.992883,2025-10-03T06:55:00+0100
2025-10-03T07:40:00+0100,DOGE-USDT,-0.987965,2025-10-03T06:56:00+0100
2025-10-03T07:41:00+0100,SOL-USDT,0.99837,2025-10-03T07:07:00+0100
2025-10-03T07:42:00+0100,SOL-USDT,0.999023,2025-10-03T07:08:00+0100
2025-10-03T07:43:00+0100,LTC-USDT,-0.998519,2025-10-03T07:09:00+0100
2025-10-03T07:44:00+0100,SOL-USDT,0.998769,2025-10-03T07:10:00+0100
2025-10-03T07:45:00+0100,SOL-USDT,0.99721,2025-10-03T07:11:00+0100
2025-10-03T07:46:00+0100,LTC-USDT,0.991296,2025-10-03T07:43:00+0100
2025-10-03T07:47:00+0100,XRP-USDT,0.985064,2025-10-03T07:44:00+0100
2025-10-03T07:48:00+0100,BNB-USDT,-0.992912,2025-10-03T07:38:00+0100
2025-10-03T07:49:00+0100,LTC-USDT,-0.995776,2025-10-03T07:45:00+0100
2025-10-03T07:50:00+0100,DOGE-USDT,-0.990425,2025-10-03T07:41:00+0100
2025-10-03T07:51:00+0100,SOL-USDT,0.995717,2025-10-03T07:48:00+0100
2025-10-03T07:52:00+0100,SOL-USDT,0.994803,2025-10-03T07:49:00+0100
2025-10-03T07:53:00+0100,DOGE-USDT,0.99083,2025-10-03T07:17:00+0100
2025-10-03T07:54:00+0100,DOGE-USDT,0.99083,2025-10-03T07:17:00+0100
2025-10-03T07:55:00+0100,ADA-USDT,-0.999216,2025-10-03T07:22:00+0100
2025-10-03T07:56:00+0100,ADA-USDT,-0.998492,2025-10-03T07:23:00+0100
2025-10-03T07:57:00+0100,BNB-USDT,-0.999453,2025-10-03T07:44:00+0100
2025-10-03T07:58:00+0100,BNB-USDT,-0.993672,2025-10-03T07:18:00+0100
2025-10-03T07:59:00+0100,SOL-USDT,-0.996846,2025-10-03T07:31:00+0100
2025-10-03T08:00:00+0100,LTC-USDT,0.989912,2025-10-03T07:54:00+0100
2025-10-03T08:01:00+0100,ETH-USDT,-0.992366,2025-10-03T07:24:00+0100
2025-10-03T08:02:00+0100,ADA-USDT,-0.992678,2025-10-03T07:08:00+0100
2025-10-03T08:03:00+0100,LTC-USDT,-0.99598,2025-10-03T07:44:00+0100
2025-10-03T08:04:00+0100,LTC-USDT,-0.99598,2025-10-03T07:44:00+0100
2025-10-03T08:05:00+0100,ADA-USDT,0.997986,2025-10-03T07:50:00+0100
2025-10-03T08:06:00+0100,DOGE-USDT,-0.99289,2025-10-03T07:42:00+0100
2025-10-03T08:07:00+0100,DOGE-USDT,-0.988412,2025-10-03T07:43:00+0100
2025-10-03T08:08:00+0100,DOGE-USDT,-0.978191,2025-10-03T07:44:00+0100
2025-10-03T08:09:00+0100,DOGE-USDT,-0.977605,2025-10-03T07:45:00+0100
2025-10-03T08:10:00+0100,DOGE-USDT,0.950559,2025-10-03T07:42:00+0100
2025-10-03T08:11:00+0100,DOGE-USDT,0.951027,2025-10-03T07:43:00+0100
2025-10-03T08:12:00+0100,XRP-USDT,0.950872,2025-10-03T07:23:00+0100
2025-10-03T08:13:00+0100,ETH-USDT,0.953117,2025-10-03T08:12:00+0100
2025-10-03T08:14:00+0100,BNB-USDT,0.985514,2025-10-03T07:32:00+0100
2025-10-03T08:15:00+0100,LTC-USDT,0.989192,2025-10-03T07:54:00+0100
2025-10-03T08:16:00+0100,ADA-USDT,0.988658,2025-10-03T08:01:00+0100
2025-10-03T08:17:00+0100,ADA-USDT,-0.984944,2025-10-03T07:23:00+0100
2025-10-03T08:18:00+0100,SOL-USDT,0.933422,2025-10-03T07:57:00+0100
2025-10-03T08:19:00+0100,BTC-USDT,-0.900677,2025-10-03T08:10:00+0100
2025-10-03T08:20:00+0100,BTC-USDT,-0.92702,2025-10-03T08:11:00+0100
2025-10-03T08:21:00+0100,BTC-USDT,-0.949085,2025-10-03T08:12:00+0100
2025-10-03T08:22:00+0100,ETH-USDT,-0.992165,2025-10-03T07:53:00+0100
2025-10-03T08:23:00+0100,SOL-USDT,-0.990466,2025-10-03T07:58:00+0100
2025-10-03T08:24:00+0100,BTC-USDT,-0.993136,2025-10-03T08:23:00+0100
2025-10-03T08:25:00+0100,BTC-USDT,-0.970577,2025-10-03T08:24:00+0100
2025-10-03T08:26:00+0100,LTC-USDT,0.961465,2025-10-03T08:12:00+0100
2025-10-03T08:27:00+0100,LTC-USDT,0.981754,2025-10-03T07:50:00+0100
2025-10-03T08:28:00+0100,XRP-USDT,0.992299,2025-10-03T07:53:00+0100
2025-10-03T08:29:00+0100,LTC-USDT,0.993422,2025-10-03T08:24:00+0100
2025-10-03T08:30:00+0100,LTC-USDT,0.992992,2025-10-03T08:25:00+0100
2025-10-03T08:31:00+0100,ETH-USDT,0.995331,2025-10-03T08:17:00+0100
2025-10-03T08:32:00+0100,DOGE-USDT,0.9958,2025-10-03T07:54:00+0100
2025-10-03T08:33:00+0100,XRP-USDT,-0.999094,2025-10-03T07:42:00+0100
2025-10-03T08:34:00+0100,XRP-USDT,-0.992722,2025-10-03T08:25:00+0100
2025-10-03T08:35:00+0100,XRP-USDT,-0.992971,2025-10-03T08:26:00+0100
2025-10-03T08:36:00+0100,XRP-USDT,-0.991371,2025-10-03T08:19:00+0100
2025-10-03T08:37:00+0100,ETH-USDT,0.996964,2025-10-03T08:24:00+0100
2025-10-03T08:38:00+0100,XRP-USDT,-0.996014,2025-10-03T08:16:00+0100
2025-10-03T08:39:00+0100,XRP-USDT,-0.99626,2025-10-03T08:25:00+0100
2025-10-03T08:40:00+0100,XRP-USDT,0.993811,2025-10-03T08:35:00+0100
2025-10-03T08:41:00+0100,LTC-USDT,0.988138,2025-10-03T08:18:00+0100
2025-10-03T08:42:00+0100,LTC-USDT,0.988138,2025-10-03T08:18:00+0100
2025-10-03T08:43:00+0100,ADA-USDT,-0.958278,2025-10-03T08:12:00+0100
2025-10-03T08:44:00+0100,ADA-USDT,-0.97923,2025-10-03T07:48:00+0100
2025-10-03T08:45:00+0100,ADA-USDT,-0.995874,2025-10-03T08:04:00+0100
2025-10-03T08:46:00+0100,ADA-USDT,-0.994664,2025-10-03T08:05:00+0100
2025-10-03T08:47:00+0100,BNB-USDT,-0.994404,2025-10-03T08:07:00+0100
2025-10-03T08:48:00+0100,BNB-USDT,-0.994903,2025-10-03T08:08:00+0100
2025-10-03T08:49:00+0100,BNB-USDT,-0.994776,2025-10-03T08:09:00+0100
2025-10-03T08:50:00+0100,ETH-USDT,-0.990172,2025-10-03T07:58:00+0100
2025-10-03T08:51:00+0100,XRP-USDT,-0.99602,2025-10-03T07:55:00+0100
2025-10-03T08:52:00+0100,LTC-USDT,-0.993591,2025-10-03T08:26:00+0100
2025-10-03T08:53:00+0100,BTC-USDT,-0.995272,2025-10-03T08:17:00+0100
2025-10-03T08:54:00+0100,BTC-USDT,-0.99566,2025-10-03T08:18:00+0100
